 97409.864     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 97605.103     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 97800.342     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 97995.581     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 98190.82     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 98386.059     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 98581.298     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 98776.537     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 98971.776     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 99167.015     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 99362.254     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 99557.493     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 99752.732     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 99947.971     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 100143.21     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 100338.449     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 100533.688     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 100728.927     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 100924.166     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 101119.405     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 101314.644     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 101509.883     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 101705.122     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 101900.361     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 102095.6     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 102290.839     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 102486.078     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 102681.317     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 102876.556     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 103071.795     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 103267.034     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 103462.273     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 103657.512     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 103852.751     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 104047.99     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 104243.229     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 104438.468     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 104633.707     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 104828.946     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 105024.185     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 105219.424     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 105414.663     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 105609.902     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 105805.141     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 106000.38     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 106195.619     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 106390.858     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 106586.097     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 106781.336     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 106976.575     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 107171.814     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 107367.053     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 107562.292     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 107757.531     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 107952.77     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 108148.009     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 108343.248     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 108538.487     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 108733.726     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 108928.965     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 109124.204     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 109319.443     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 109514.682     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 109709.921     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 109905.16     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 110100.399     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 110295.638     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 110490.877     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 110686.116     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 110881.355     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 111076.594     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 111271.833     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 111467.072     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 111662.311     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 111857.55     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 112052.789     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 112248.028     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 112443.267     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 112638.506     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 112833.745     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 113028.984     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 113224.223     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 113419.462     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 113614.701     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 113809.94     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 114005.179     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 114200.418     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 114395.657     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 114590.896     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 114786.135     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 114981.374     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 115176.613     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 115371.852     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 115567.091     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 115762.33     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 115957.569     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 116152.808     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 116348.047     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 116543.286     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 116738.525     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 116933.764     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 117129.003     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 117324.242     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 117519.481     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 117714.72     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 117909.959     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 118105.198     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 118300.437     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 118495.676     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 118690.915     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 118886.154     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 119081.393     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 119276.632     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 119471.871     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 119667.11     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 119862.349     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 120057.588     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 120252.827     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 120448.066     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 120643.305     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 120838.544     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 121033.783     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 121229.022     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 121424.261     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 121619.5     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 121814.739     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 122009.978     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 122205.217     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 122400.456     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 122595.695     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 122790.934     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 122986.173     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 123181.412     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 123376.651     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 123571.89     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 123767.129     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 123962.368     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 124157.607     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 124352.846     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 124548.085     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 124743.324     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 124938.563     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 125133.802     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 125329.041     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 125524.28     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 125719.519     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 125914.758     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 126109.997     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 126305.236     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 126500.475     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 126695.714     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 126890.953     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 127086.192     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 127281.431     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 127476.67     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 127671.909     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 127867.148     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 128062.387     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 128257.626     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 128452.865     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 128648.104     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 128843.343     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 129038.582     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 129233.821     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 129429.06     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 129624.299     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 129819.538     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 130014.777     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 130210.016     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 130405.255     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 130600.494     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 130795.733     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 130990.972     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 131186.211     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 131381.45     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 131576.689     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 131771.928     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 131967.167     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 132162.406     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 132357.645     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 132552.884     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 132748.123     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 132943.362     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
